Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
0.7029994960579641,-0.4543928319681736,-0.4543928319524911,-0.33768683758849255,-1.5839836374608287,0.0,1.1315993845635108,-0.6657231866097573,-0.0017057297941412307,0.3009041963778853,-0.9973358718240894,-0.27973431168025903,0.6062931032409651,0.8162246028387856,-0.33128671768869217,0.7695216243905305,-1.4044714050037754,-0.5039490447758582,0.40063159822116795,0.9722274883454095,-0.10531847427136577,-0.4381942972198195
-0.9229247378205516,0.3110882679097406,0.31108826755606694,0.5981427619233416,0.6745333987572165,0.0,-1.142620781325875,-0.7541446050866675,0.12271997550667554,0.08355997350951738,-0.8189903532579648,-0.4068067133001892,1.285255761526477,-0.782985071101621,-0.4399564659823099,0.3922970634577698,-1.2138808225088662,-0.547984260295696,0.09168650641085666,1.5632347942345624,0.06956100425311113,2.282092684328914
1.3602880161365125,-0.5122912161351297,-0.5122912166921147,-0.828864650748525,-0.6446436196383049,0.0,0.8067107894364557,-0.8414322367243723,0.38853852774023856,0.3009041963778853,-1.4566340833241305,-0.5221574418376509,-0.6279359459335278,0.6819842423506938,-0.5360004669171029,0.7366780974674525,1.3003052783796414,-0.762676252866899,0.36412586585304324,1.116296539601312,0.25099219878358325,-0.4381942972198195
-0.5077951461919946,-0.05605852907933622,-0.05605852887184838,0.7811465521244366,0.7528146946053,0.0,-0.8177321861988199,0.342549672790517,1.12378133179052,0.3009041963778853,-0.46232756062250147,-0.9302584984987957,0.7004538534902766,-0.819084155734586,-0.8548775995449573,-0.7177079173286416,-1.548909605954717,-0.8423048924731982,0.36499121673036217,0.9044221617023257,1.1444380735393618,-0.4381942972198195
-0.9229247378205516,0.3110882679097406,0.31108826755606694,0.5981391403668295,0.6745266009650764,0.0,-1.142620781325875,-0.7458059500975317,0.12271997550667554,0.3009041963778853,-0.819171265467464,-0.4067707066730172,1.2853613539973059,-0.7830383254432237,-0.4399260948854675,0.39251681840369024,-1.213783778578994,-0.5480004939602043,0.09168226968714609,-0.3679774866798561,0.06950796134250393,2.282092684328914
-0.571448350241707,-0.012054339651440298,-0.012054338878514505,0.4813947982267281,0.4589747309023682,0.0,0.48182219430940054,2.604552434134865,0.4491354621399872,0.3009041963778853,0.12697713206940656,-0.6442500912393323,1.5185749073723156,1.0473967208349952,-0.634885574219425,-0.7504640595576866,0.17584239927387046,-0.5188708862473272,0.4828102745177523,0.1281324455946087,0.4715472598069051,-0.4381942972198195
-1.6494015231705272,1.7208950824294438,1.7208950822302,0.2954676810269195,0.30311526139362194,0.0,-1.142620781325875,-0.206731674606481,-1.3647327742258168,0.3009041963778853,0.9191252098321949,1.7295524664672757,-0.9261678387141264,0.3982832933256939,1.7364223685570468,0.9433681102689423,-0.8298641050249743,1.6654966423355848,-0.134339541582905,-0.6405703793423795,-1.3337051507672553,-0.4381942972198195
-0.09266555456343759,-0.2673294580177907,-0.26732945827076454,-0.06795746629595165,-1.311255366219803,0.0,1.1315993845635108,-0.25905177842993454,0.2487615990581521,0.3009041963778853,-0.40347509128025855,-0.4770716952553335,0.607658680572275,0.9290500526760864,-0.4987599656121027,-0.08040987700650354,-1.099459011063584,-0.505143654343431,0.34330766328565215,1.279172053826839,0.1772379843526082,-0.4381942972198195
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,-1.3217915963066524,-1.1146956493768774,0.0,0.48182219430940054,0.1399576805913222,-0.3418565215580628,0.3009041963778853,-0.8355195415774195,0.07274224729310054,-0.5740418997122305,0.7870202466969092,-0.01476862834988912,1.2046113794291051,-1.5942088203396556,-0.22630207405516536,0.3814116997833345,1.1975144900701165,-0.4871943094731865,-0.4381942972198195
-0.26563621774200313,-0.19318558244975406,-0.19318558295611754,0.40692635938070315,0.3541839457972417,0.0,0.15693359918234542,-0.09332530223132136,-1.2572742105569297,0.3009041963778853,0.7957802120518658,1.453381821137463,-0.816907526909533,0.6362176654076666,1.4168556472222877,0.8720933361582134,-1.0211421535193548,1.3793657357175604,0.3282630563521422,1.5554545486101017,-1.2498755183642265,-0.4381942972198195
-1.9953428495276584,3.051279564902754,3.0512795649646174,-0.11741865838285442,-1.445176021393536,0.0,-1.142620781325875,-0.4283378823526921,2.0206159609067975,0.3009041963778853,-0.236051241859377,-1.2346530847887134,1.05655133386028,0.9735612735224897,-1.0698624697562589,-1.3067061276586482,-0.2638423967584063,-1.0278259064497688,0.39800588852077107,0.21358772928167558,2.2463744296577834,2.282092684328914
-0.7153599420062737,0.10231340175425177,0.10231340168915021,-0.39838933971763857,1.5942425384203793,0.0,-1.142620781325875,-0.6120906500379802,0.40388975112150827,0.3009041963778853,0.43742880200138223,-0.5974481769529383,0.4489849489144443,0.7223466988381388,-0.5973218706958803,-0.9418068782735759,0.6967015087877383,-0.4186321879853749,0.34920200555416275,1.2002058789029442,0.38316181582938025,2.282092684328914
1.6716352098579312,-0.5263352834268353,-0.5263352825959239,-0.19453488836441873,-0.9259548614339995,0.0,-0.8177321861988199,-0.8997609567049598,1.5681588507220086,0.3009041963778853,0.032579434632478074,-1.086696711570292,-0.7603232212746192,-0.05812957483908916,-0.9679403457828807,-1.2616007267572513,1.3126708597762833,-0.8762939112812326,0.30577982125157305,1.4662813988182175,1.6447395944996408,-0.4381942972198195
1.7062293424936437,-0.5275660741843166,-0.5275660743198171,-0.1980510536052877,0.800468555115122,0.0,1.1315993845635108,-0.8678403771893688,1.073687866020061,0.3009041963778853,-0.12440100655911514,-0.8977676453341267,-1.1777367867285726,1.465493817708508,-0.830735697675816,-0.9026102899061025,0.7761557452205267,-0.759471371182686,0.36427838791698175,0.9320672490949475,1.054213250170972,-0.4381942972198195
-0.24107438357064628,-0.2047820046988102,-0.20478200460732368,-0.15570683302782212,0.4125363855943747,0.0,0.48182219430940054,0.40775044569667107,-0.4565867173549202,0.3009041963778853,-0.48622089734831364,0.18753170480859405,-0.6010521011229918,-1.1232236552782289,0.09291613295118999,1.0053526519047753,0.7282481520380822,-0.04914641717615342,0.25097885545932086,-1.5083132406739068,-0.5866063330894812,-0.4381942972198195
-1.2342719315419703,0.7552006160713903,0.7552006170083717,1.4251249364004739,1.3513564169051147,0.0,-1.142620781325875,-0.8898991044510398,-0.8096648551241207,0.3009041963778853,0.6072205168385942,0.5623280013084666,-0.5061451205805955,1.4985140766648368,0.4595011154937082,0.1960522939397604,0.47461491240648634,0.5696536891917453,0.20287932785817853,-1.3494984319542327,-0.8511680222361213,2.282092684328914
-0.5769834114634206,-0.00804874313417332,-0.008048742076294562,-0.6880603588723335,-0.8126689420288495,0.0,-1.142620781325875,-0.5182899186002208,1.1294370456678295,-1.4965325267435174,0.16364563870220578,-0.9280928518498004,-0.7467123910163997,0.3203898184105411,-0.8532753934962533,-1.1408556759490258,0.2627771362182618,-0.7322735001761507,-1.4354893826399429,1.3873877905407812,1.138293309795695,2.282092684328914
-1.4418367273562482,1.171761237703687,1.171761237103162,0.22267247122487638,0.8944428868056573,0.0,-1.142620781325875,1.789293576716486,-1.0342774919658553,0.3009041963778853,0.05728298270625776,0.9672135427129432,0.5878039124444757,-0.7890883328870426,0.8800953537784832,1.4231772985511142,0.5013298882368127,0.7035531404390127,-0.1037991166101287,-0.3959758371259021,-1.0625825918303549,-0.4381942972198195
-0.9575188704562653,0.3518436220914222,0.3518436205976467,2.4185201790793203,1.07103361935947,0.0,-1.142620781325875,-0.8227878281770734,-1.1813260527759115,0.3009041963778853,0.8586748313626879,0.8666289199954748,2.297844870222926,-0.45865148784295284,0.7733056818213156,0.18309213155700707,0.5196412460516047,0.9082049736029729,0.546494591362495,0.779347734836005,-1.0156774745468764,2.282092684328914
-1.2342719315419703,0.7552006160713903,0.7552006170083717,2.497186587460393,-0.1280045917628111,0.0,-1.142620781325875,1.557087121008923,0.18816466465840348,0.3009041963778853,2.26237427218708,-0.6406358489998126,2.7605985238651187,1.0099848977739978,-0.6320000415190442,-2.440336343427166,-0.23020536764236862,-0.08499880946573558,0.2663083820818495,-1.5104250861931705,0.4645400554656353,-0.4381942972198195
-1.2342719315419703,0.7552006160713903,0.7552006170083717,2.4971866066583446,-0.12800475639148037,0.0,-1.142620781325875,1.557087121008923,0.18816466465840348,0.3009041963778853,2.2623743220694332,-0.6406358489998126,2.7605985750765436,1.0099848909953717,-0.6320000412494409,-2.440336380612142,-0.2302053792363486,-0.08499880000617056,0.2663083820818495,-1.5104250808903592,0.4645400554656353,-0.4381942972198195
-0.7499540746419862,0.13322949823835112,0.13322949945604834,0.6234828929420385,0.4412875342685863,0.0,-1.142620781325875,0.6485735484776143,-0.38952610995253173,-0.13378424935885053,-0.7475286670548061,-0.04543521994797392,2.1810787578750657,-0.6393886983172151,-0.12330249192772767,0.917747806286282,0.5809658061980083,-0.28352468723087293,-0.07336355055683413,1.332428648865919,-0.3733752481324912,-0.4381942972198195
-0.7499540746419862,0.13322949823835112,0.13322949945604834,2.3528112117220106,1.5296080538067245,0.0,-0.8177321861988199,-0.8231890892612233,-0.919547296168998,0.3009041963778853,1.2456374677167086,0.6365328898095123,-1.1388048242613116,1.4064253639893587,0.5347182643586387,-0.5475070630419829,0.43279876433695474,0.8405623175045871,0.5194198066241845,0.7881586190438271,-0.8947845316028047,2.282092684328914
-0.7153599420062737,0.10231340175425177,0.10231340168915021,0.6234820660588215,0.44129857124896316,0.0,-1.142620781325875,0.6515306754295325,-0.38952610995253173,0.3009041963778853,-0.7478028370945505,-0.045338833387737476,2.18096179280999,-0.6394415435202955,-0.12321494899552381,0.9181861469172047,0.5809421998889338,-0.283530008761686,0.5513975402146656,0.254525858384571,-0.3734733127167284,-0.4381942972198195
-0.8883306051848393,0.2721672078589256,0.27216720634420116,1.6972437711867616,0.7897524908912172,0.0,-0.8177321861988199,1.307182205117219,-1.202332990034491,0.3009041963778853,0.29844621862227166,0.9450484766515599,2.504060879822385,1.2023445309453382,0.8564345355185314,1.0532625932899518,-1.230619896373187,0.7732368364145535,-0.1548304572212123,-0.21482758695492657,-1.0525262315934627,-0.4381942972198195
-1.9261545842562324,2.734082048059838,2.7340820482697055,0.8667859117217843,1.029753398942099,0.0,-1.142620781325875,1.9265064823618647,-1.3162552267060181,0.3009041963778853,1.8004329943290014,1.1757068158333757,0.23570390626791365,-0.03512576481102753,1.1061609495370255,-0.9229861611926585,-0.16262123711554707,1.5300997882042964,0.6103642648821527,0.6906430577194872,-1.1501558446988354,-0.4381942972198195
-1.5110249926276753,1.3382288598918053,1.3382288605294173,0.18805883258304115,1.2794447620447222,0.0,-1.142620781325875,-0.41180233726200277,0.09120956961880586,0.3009041963778853,-0.5791360579980694,-0.40201237489124825,1.5316510908137313,1.165134339095141,-0.435910503470031,0.18754572657461835,-0.9635318199748863,-0.4906151153058031,0.3597874604745184,1.1881277391645455,0.0625167615290162,2.282092684328914
0.49543470024368497,-0.4227934776035015,-0.42279347763072117,-0.567719314300156,0.47963034021432355,0.0,0.8067107894364557,-0.0779903285323472,1.1051982719079307,0.3009041963778853,-0.885977049230272,-0.9061256247556994,-0.02661151496325797,1.8162641387517076,-0.8369672840315857,-0.388843174017925,1.416715483933241,-0.8993778269527823,0.32140909609709384,1.3437783125800762,1.077026532571676,-0.4381942972198195
-0.6807658093705601,0.07278875784534941,0.07278875824344994,0.19791184547068724,1.5418578261527423,0.0,-0.4928435910717648,-0.4140196287068494,2.062629835423956,0.3009041963778853,-0.6179633121382994,-1.23662084286138,0.5325793144885588,1.806034321905207,-1.0711840728167739,-1.0953821892317102,1.579971485708092,-1.083752968091439,0.33305690956112044,1.0725467669303956,2.2554295567945144,2.282092684328914
-0.5423892788277082,-0.03260627135619674,-0.032606271071821846,0.09989749837099479,0.28248912061348674,0.0,-1.142620781325875,0.6722194887111184,-0.11724388471632885,0.3009041963778853,-0.7378602144348554,-0.17216030672903773,0.14647082081326335,-0.5117467011907851,-0.23700142813730224,0.7018662540683529,0.8062296438611944,-0.36822164927094997,0.5186561371228247,0.33496660929672545,-0.23619365398369913,-0.4381942972198195
-1.6494015231705272,1.7208950824294438,1.7208950822302,0.9989845750345496,0.3324580786460792,0.0,-1.142620781325875,-0.6933496190774165,-1.3736203246044467,0.3009041963778853,1.0663247968349936,1.5974551722133465,0.25322261221682796,-0.5358808597608049,1.5822767163764804,0.568671189828973,-0.43095263934938094,1.6152823906448301,0.7679449774336631,0.4236192249006866,-1.2952987529812858,2.282092684328914
-0.6807658093705601,0.07278875784534941,0.07278875824344994,0.8060155283770148,1.5557553256934789,0.0,-1.142620781325875,0.44156358646148985,-0.374174886571262,0.3009041963778853,-0.6970346954018832,-0.0624255378037686,2.193572746978051,-0.5151318348860595,-0.13870905612456855,0.8385942794216481,1.1782986433092717,-0.28210722397701343,0.5270967505169799,0.3722080630728993,-0.3559468953269835,-0.4381942972198195
0.6338112307865381,-0.4448136207256229,-0.44481362048446127,-0.6117196126084361,-1.4931453653101252,0.0,0.8067107894364557,-0.8745546059236813,1.5681588507220086,0.3009041963778853,0.13717734720018673,-1.087839019002966,-1.0479674981292715,0.6865260856976415,-0.9687462101387413,-1.327841014547412,0.28697532955630434,-0.8607014066253607,0.32732356280495595,1.2194825644756555,1.6488507090463966,-0.4381942972198195
-0.09266555456343759,-0.2673294580177907,-0.26732945827076454,0.28663299470492504,1.6002811180134626,0.0,-0.8177321861988199,-0.7590078052536614,1.1253972500411797,0.3009041963778853,0.7321398848180377,-0.9427992073900048,-0.4177877506715094,0.377264067560558,-0.8641359633028286,-1.5435889446192548,-1.3458517365804743,-0.6460236128611401,0.4010552706213259,0.5342031059574194,1.1803996490841884,2.282092684328914
1.9137941383079229,-0.5338709748504866,-0.5338709751323757,0.8932043505645181,1.3040160985556664,0.0,0.8067107894364557,-0.8862632780998198,-0.05503103206591974,0.3009041963778853,-0.474725946947063,-0.2137918441300089,-0.8893313577605095,0.05390479961296343,-0.27373593986755335,0.38151513087326133,-1.2498482376070377,-0.33259313335173146,0.33517421238172235,1.387427533715786,-0.18724147790990628,-0.4381942972198195
1.2219114855936606,-0.5039193932010186,-0.503919392702827,0.7629975309918616,0.7477116723022266,0.0,0.8067107894364557,-0.8660015315420767,-0.12128368034297866,0.3009041963778853,-0.37877384887968624,-0.23491286110642012,1.3188193854380779,1.5706593403010736,-0.2922542513034919,0.2580078560841542,0.5364599900738073,-0.3244432956244384,0.08983929474579318,-0.4938040940671199,-0.1616047609583552,-0.4381942972198195
-0.6115775440991341,0.01766614822596308,0.017666147960112965,-0.10547227064350853,1.3055909912832373,0.0,-0.8177321861988199,0.8017017778305081,0.8313001284210674,0.3009041963778853,0.8754278251727703,-0.8240559012786522,-0.19658315723470193,-0.4248608467110406,-0.7751447664562271,-1.5222333277118616,1.6867743939907764,-0.5206344718293333,0.38476506683157846,0.7893034783213446,0.8641073330403669,-0.4381942972198195
-0.43860688092056865,-0.09984397542635932,-0.09984397467433401,1.4256870510630562,1.1922947757267224,0.0,-0.4928435910717648,0.9064859654413664,0.5614417805608545,0.3009041963778853,1.1611202616975258,-0.7216499606680957,0.8334933873489329,-1.038221222971363,-0.6960591347523477,-1.6380094617075234,-1.5093527481338278,-0.378359291597076,0.20426473660722275,-0.9795840709073447,0.6294532083436711,-0.4381942972198195
-0.6115775440991341,0.01766614822596308,0.017666147960112965,0.03800263749896795,-0.38654205005047754,0.0,-0.4928435910717648,-0.20259501948834793,1.3718247832668233,0.3009041963778853,-0.7464414590004221,-1.0132142948700087,0.06399494293313641,1.2730471121126166,-0.9154949797791807,-0.6595028731988245,0.5537436198371007,-0.9485058325966595,0.13181357862041526,-0.011570002928676585,1.395042182774462,-0.4381942972198195
1.4640704140436522,-0.5176320971850048,-0.5176320983532959,0.20928410611464301,0.23160894289584155,0.0,1.1315993845635108,-0.6892528353339162,0.8240284962930973,0.3009041963778853,-1.0425541805125909,-0.7773771567131968,-0.04032431859921137,-0.6279842404154488,-0.7393605065508291,-0.05625785073012357,-0.7538944884042724,-0.842140186732628,0.10851371496815819,-0.11031368045845281,0.7532129116102244,-0.4381942972198195
-1.0613012683634049,0.4860004776541118,0.4860004776188753,0.8110241410332346,-0.2223547501269712,0.0,-0.4928435910717648,1.0848992915404378,-1.083562998610984,0.3009041963778853,1.4072902337277695,0.8540217922238745,-0.11686484539500386,0.6841672157042475,0.7600266783236401,-0.5852461077663015,-0.17689534410895322,1.0897746463702123,0.5526208942701895,0.7534861549828353,-1.0095618388686378,-0.4381942972198195
