Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
-0.483631607510761,0.05350627700867467,0.05350627748952783,0.1549514751101244,1.3951025569835034,0.0,-0.8626972447350328,-0.48856637699400624,1.9320317662712456,0.27872765502438196,-0.525156530734351,-1.2040364078940748,-0.8148902275370691,-1.0224642834980846,-1.0546289523812884,-1.062317063937639,1.5547378032986914,-1.0509811812445868,0.22801561973869205,-1.251523070258453,2.062810208551165,1.0
-0.8730725477086911,0.5314684781746186,0.531468476359006,0.26432575562596755,0.3160160249152087,0.0,-0.8626972447350328,-0.678147739734935,-0.7844265311582289,0.27872765502438196,0.8759968831110098,0.3864978378054506,1.0445258787459575,0.7704363512901151,0.2866159675990111,-0.36863702546123644,-1.1582690781530112,0.5075794836951797,0.6019579794207147,0.29385587664309676,-0.7318213283269361,1.0
-0.5172172713106347,0.032656434566752116,0.03265643413052193,-0.06013532697008847,1.0232170819457482,0.0,-0.8626972447350328,-0.4903778275786508,0.8756927224755356,0.27872765502438196,0.09418717991604522,-0.82126127246492,-0.9093790146591283,-0.8834955230015638,-0.7761057664383283,-0.9369270223316856,0.8780841774892971,-0.6659347571331237,0.15269868168866088,-0.7467904280507968,0.8453403611410271,1.0
-0.24779639014513943,-0.18174615892685467,-0.181746159769531,1.2189422150577605,0.7018634141159836,0.0,-0.5145369690193242,-0.7361654445902915,-0.883009279631058,0.27872765502438196,0.7246445919841891,0.6804841801836086,-1.0270461718174857,1.31814121264105,0.5819629455062763,0.1422898497855767,0.5347890219521816,0.7038602521127294,0.44217076392427584,1.041978632623832,-0.9155387100954347,1.0
-0.23604205034826525,-0.19548786401173437,-0.19548786378703453,-0.4573990670388471,-0.6218180388014102,0.0,-0.8626972447350328,-0.7610294777321496,0.5381607214259179,0.27872765502438196,-1.1919128332203681,-0.6166578491122731,-0.5910049791263174,0.7652302340914223,-0.6149955193934955,0.40973122522107075,-0.9907636459428482,-0.7670462112299874,0.32778225439622244,1.2393412727982667,0.4125061073384396,1.0
-0.6253927545768923,0.13636922923311448,0.1363692276395842,-0.04589280432226754,1.5305122763332109,0.0,0.1817835824120931,-0.5630420552719984,-0.018203218071904274,0.27872765502438196,-0.9899268917380514,-0.24676753498692694,0.2811232234060618,0.8098783640336334,-0.3031657774264728,0.8779521785697167,-0.3802175556598422,-0.47820379437779825,0.5340097910705619,0.1324771557834915,-0.14577675943502602,1.0
-0.8325627734142879,0.3998476316248401,0.39984763099135806,1.3510727737341426,0.3222876160865594,0.0,-0.8626972447350328,-0.2742717032164399,-1.0842047013822849,0.27872765502438196,1.1046946485690174,0.9579779557806123,-0.6571110541958645,-1.5960305210265977,0.8731893397604568,-0.13234675137089552,-1.2880829765696413,1.070677490249645,0.44103780960619804,1.1118009871475127,-1.054771000992534,1.0
-1.2598617158467644,1.1525364174737684,1.1525364169270274,0.7460440864319341,1.0740506836535908,0.0,-0.8626972447350328,-0.32970080425481585,1.752898447937308,-3.1755492668113603,-0.43213681809354915,-1.1283336872329919,-0.9246385794405024,0.1499172448898101,-0.9972132380640837,-0.9965526978599979,-1.0609191747343034,-0.9846551299707901,-2.992111530117779,0.4600700046152923,1.8529939072708708,1.0
-1.0213084136620856,0.7819451213085193,0.7819451194336506,0.406939750863511,0.20656534613046273,0.0,-0.8626972447350328,-0.6865336138281266,-0.8325309306077618,0.27872765502438196,1.1901627580541492,0.4180139189803007,0.799832392595759,1.0018108551006848,0.31771970306450303,-0.7354027614165582,-1.1459551850023821,0.6297301411366899,0.6034703816928527,0.3081186912959558,-0.753291411190917,1.0
-1.1708042175803255,0.9803998953005358,0.9803998951184656,0.17458124702503633,0.29612445365632256,0.0,-0.8626972447350328,-0.46002283835876945,0.5033113585372995,0.27872765502438196,-0.16363866286602682,-0.6415531727110289,0.061358634961253426,1.5749124720688807,-0.634759687781275,-0.5148906859799467,-1.1126855558087998,-0.5722684714916758,0.4043471694728056,0.6512990862915381,0.4627313940453753,1.0
-1.1120467764056465,0.8782589514864608,0.8782589510295726,1.5165353798296821,-0.8444337771633437,0.0,-0.8626972447350328,-0.44320764172540655,-0.5614002213908483,0.27872765502438196,1.523484124392935,-0.010835473107513992,1.9446500869227998,0.5078313275553918,-0.0899665509409529,-1.392816308956522,0.7165206299435085,0.32232536234091086,0.10299990735873392,-0.91244179352649,-0.3972519494042892,1.0
-1.3214092962731283,1.4954239660432362,1.495423967110868,-0.6379455416335458,0.9472065135527078,0.0,-0.8626972447350328,-0.28230085687709666,0.05518766207705625,0.27872765502438196,-0.7746174012352806,-0.31773605037017943,0.40450244418415365,1.1518119724099511,-0.36486719906944415,0.5474113355498365,1.271535843118147,-0.47588712475038364,0.41411014131777996,0.7896648910132206,-0.054649997198872396,1.0
-0.4307174024625788,-0.048578590742260355,-0.04857859029757144,0.34391005320924856,1.2053537047158787,0.0,-0.5145369690193242,-0.5044330632111683,1.9658115850429707,0.27872765502438196,-0.603517600279944,-1.2133886124505522,-0.8667525019960857,-1.048524630933102,-1.0612532953716842,-1.0228682468682706,1.5671321752810967,-1.0705857750230117,0.2316190833810829,-1.2835822502942855,2.096441185973086,1.0
-0.053972848390191994,-0.2804604359926771,-0.2804604365014246,1.326822104285816,-1.5585156560430224,0.0,-0.8626972447350328,-0.6162994672054757,1.0577219948965189,-5.011227271767762,1.8890502714626949,-0.9823831254959193,-0.843286628192129,1.305718687997629,-0.8970281093828995,-2.416695905923665,0.5869629581500496,-0.48573976673671143,-4.857335669749569,0.4043858583356992,1.2790121395596297,1.0
-0.551084397764939,0.0700914834332471,0.0700914828652455,1.384427282045654,0.9863184507054445,0.0,-0.8626972447350328,-0.3043691608329832,0.844679037819265,0.27872765502438196,0.41094925358162265,-0.8455785523042426,1.2078449010955807,1.167891258344052,-0.7949077076384048,-1.206073765544581,0.5022921480067116,-0.6277503184410858,0.4260010182829626,0.29561334640653697,0.9012114567051289,1.0
-0.5136335511929994,0.029748620322875365,0.029748619895069203,1.5323552793366098,0.28486208323156254,0.0,-0.8626972447350328,-0.4518303997744419,-1.1421081333507719,0.27872765502438196,1.236126097212335,1.0240092321516332,-0.4391832685275833,-1.4284965860238534,0.9441730555424289,-0.2758306106519983,-0.8586212790058441,1.176704415060205,0.35048727087377685,1.4094110658497099,-1.0840922785802825,1.0
-0.5885810508777104,0.09826505994362494,0.0982650597115436,1.8116469035326561,-1.5334379434289114,0.0,-0.5145369690193242,-0.3706526009394351,0.8474011910597415,0.27872765502438196,0.5630206719969312,-0.9257366467652366,3.8047453153799586,1.7148852940147807,-0.8554085918723062,-1.4086070387752843,1.3002404002032828,-0.6661032948158659,0.28608585610197124,1.5188418936007488,1.1099318878612645,1.0
-1.6086809144567829,2.460182403231612,2.4601824032030977,0.21415491040983128,0.45192876447405217,0.0,-0.8626972447350328,-0.34107126112124486,1.8289709938191578,0.27872765502438196,-0.5550344634261561,-1.1849391921534127,1.1534005594966872,0.9357483650710884,-1.0408199160351808,-1.0003522072308586,-0.3035623289637187,-1.0451328233770598,0.37368460906300466,0.41156542966401155,2.003112034779644,1.0
-0.8222003475563341,1.0401718447242951,1.0401718441769636,-0.30524400097950316,-0.7995700544721609,0.0,-0.5145369690193242,-0.3126517569425222,0.9870065273738431,0.27872765502438196,-0.7753563369145775,-0.8766465389808208,0.2760771518516561,1.516928029393923,-0.8184182511849113,-0.35713477366010327,-0.7303176160124975,-0.8650675624870088,0.3680525192421488,0.7888366744151917,0.9810323988543043,1.0
-1.592925791747326,2.288775404289629,2.2887754047792335,-0.46918116520940967,0.08919371119201662,0.0,-0.8626972447350328,-0.321727386990117,-0.5626168085916092,0.27872765502438196,0.08462303481928257,0.24152840210571672,0.47823479911914146,0.4521862377468793,0.1456185578313125,0.4432852396833198,-0.5399554578801362,0.15561410570013115,0.63014754309452,0.06663716410723938,-0.6254386361303509,1.0
-0.059296055637046506,-0.30143465964635513,-0.3014346593677701,0.0861137298968286,-0.6157442171199041,0.0,1.226264409559219,-0.5006117381237752,0.5274722816028274,0.27872765502438196,-1.5513981004101376,-0.6541161691949086,1.3662648439113234,1.123684488895939,-0.6451128161399167,0.6446618037877554,1.1811250024214885,-0.8640197034498033,0.33188295865203854,1.196859499949491,0.4835915179254186,1.0
-0.14676137652109317,-0.2486058096757087,-0.24860581083977945,0.3289639812077105,1.2675964249754976,0.0,-0.8626972447350328,-0.316747565329672,0.07797615259523735,0.27872765502438196,0.29881170820511527,-0.39448166183955397,0.8358270070937981,-1.0419783448427704,-0.43061864715755893,-0.5679104006158725,-0.6432911309941037,-0.2916006981508697,0.03396811739959824,-0.25658249123265725,0.05139602709710589,1.0
-0.9368733179597942,0.5369254916713551,0.5369254907738127,-0.42088065735305086,-1.6101935271480878,0.0,-0.8626972447350328,-0.5787457050368447,-1.5669783065433454,0.27872765502438196,1.1321438058541335,2.26310029859023,0.04901205905649251,-0.9853771454744681,2.3864866363909236,0.9697853574312414,1.6405334008238106,2.2217371028193886,0.0625336592739423,-1.347667191188174,-1.4633915967200588,1.0
-0.19710697992540338,-0.22102419890348518,-0.22102420017826066,0.5944443140540007,1.3628461212572789,0.0,-0.8626972447350328,-0.31933245409094485,0.07708117214688048,0.27872765502438196,0.6243233859892986,-0.4101339896271467,0.9506162785461312,-1.0766749063392644,-0.4440010857144532,-0.8968999343784442,-0.7329590456047052,-0.2296653616217344,0.028000858143832547,-0.2049700704460861,0.0732435668082731,1.0
-0.536172447793365,0.05048774693339272,0.05048774816918808,2.0755742819700065,1.4081829442480207,0.0,-0.5145369690193242,-0.6506321039616221,-0.9221036343478018,0.27872765502438196,1.06464818866614,0.681510375077774,-1.1283900286263955,1.3637372974648998,0.5831883027068179,-0.3185916293179141,0.4796503105373884,0.8155187360326821,0.5105179623464751,0.7947493204173841,-0.9156663037622086,1.0
-1.0585251217208476,1.37025807978791,1.3702580797028712,-0.4345444729823262,1.1241257236139077,0.0,-0.8626972447350328,-0.5990407807326384,0.492251790639859,0.27872765502438196,-0.36144525778714337,-0.6269615733599239,0.1465250573444445,1.3198835656051378,-0.6232882693238353,-0.2990694419431673,-0.672859966222697,-0.6082099882884151,0.09011659544512259,-0.4176352008272901,0.43195427293665145,1.0
-0.5670654895527972,0.08583230896536334,0.08583230986060324,-0.8430058725671887,0.29857643152067886,0.0,-0.8626972447350328,-0.6988478943404283,0.8181858453284115,0.27872765502438196,-0.6826504261728189,-0.7835108258908171,-0.014812586585344928,-0.4154476142286067,-0.7464886108170559,-0.26584963198826056,-1.1448074564469888,-0.7859566508060717,0.17132702177475237,-0.9219107407943329,0.7648865273021339,1.0
-1.4196266879842858,1.8769801155899133,1.8769801153308716,0.5428554890520004,0.45373162493791747,0.0,-0.5145369690193242,-0.49510019778209774,-1.6801564379444807,0.27872765502438196,1.84941634998514,2.00745599403774,0.22267476306156397,-0.011646887602333915,2.0723358472010323,-0.6172468023100016,1.1485220371598195,2.3251497211908454,-0.44816080962992905,-0.19241282221696418,-1.405186496597021,1.0
-0.7944529982534003,0.47885533841354,0.4788553395815223,-0.33108711268274327,-0.28307049317645233,0.0,-0.8626972447350328,-0.47344662486234235,-1.1904828885426542,0.27872765502438196,0.9649301145972345,1.1399876775723825,0.22395682692815747,-0.6509492682171535,1.0702292266105282,0.2455834473067276,1.2431719979154234,1.1774190581741233,0.5844462312367735,0.724466235747079,-1.1328777126217304,1.0
0.07456913429144371,-0.36991420606359043,-0.3699142067257461,-0.21708240216292596,-1.830229876938945,0.0,-0.16637669330361554,-0.725591666679124,0.4040495947672867,0.27872765502438196,-0.7078923187590302,-0.5707560632519132,0.736081937289375,-0.8979051677356434,-0.5776868603910772,0.07622787273770044,0.8841442017628217,-0.637272375696573,0.15982415481401005,-0.9707233729364957,0.33001230855297436,1.0
-0.5375055063362026,0.06145988293508561,0.06145988175198033,2.080222933876451,0.7542205059892011,0.0,-0.8626972447350328,-0.6744013364416844,0.5131518869522571,0.27872765502438196,0.8093071796346082,-0.6727134895454209,-1.0014841753616923,0.46040624537973834,-0.6599168661222643,-1.318366481795569,-0.7824376748088355,-0.41334287679185644,0.30393916845868324,1.4079825598735092,0.520661387819088,1.0
-1.0147434588055193,0.662327272264674,0.6623272739047731,0.08736181167364775,0.28951755853899064,0.0,-0.5145369690193242,-0.5520725070394427,1.621011291624146,0.27872765502438196,-0.7072131447291012,-1.1037909726002602,-1.1530523539615953,-0.8147323385184574,-0.984956144457251,-0.7837046912136958,-1.120627918589646,-1.0090914457439126,0.3992324427056741,0.2500653794370027,1.668516189620136,1.0
-0.36527696992969527,-0.05692116281386306,-0.05692116357815046,1.1084661815308376,0.3969384680266322,0.0,-0.8626972447350328,-0.6488058083162349,-0.3385738497633612,0.27872765502438196,1.344250010325572,-0.0805329953042701,-1.1550360191286289,-0.7194879379771827,-0.15344492671305965,-1.2911771803942975,0.5398704022103947,0.22235911487980498,0.41993893254231823,0.8684306007557275,-0.3253550077471112,1.0
-0.7730248938089269,0.33725784469457515,0.33725784469035275,-0.7361536223146252,0.4997739510835293,0.0,-0.8626972447350328,-0.5265363522597524,0.42086887603995604,0.27872765502438196,0.5282177541910001,-0.598116455696382,-0.8816298628399923,-0.621968937520121,-0.5999075344793223,-1.0228546298432541,0.9670295774529382,-0.403322453194154,0.13001420032520603,-0.7373215241677152,0.3794024735597023,1.0
-0.6696273537206389,0.21493644125769656,0.2149364397568998,-0.305706281771206,-0.9583516364099444,0.0,-0.8626972447350328,-0.12758908524028567,-0.8071294760132813,0.27872765502438196,0.3056737648087221,0.611715474834849,-0.5539493614789192,-0.19498673497575605,0.5119012036706817,0.6313271290873723,-1.7000250685396665,0.5119812219873112,0.5645657318128039,0.5671511273402982,-0.8755278780379125,1.0
-0.2931794918963171,-0.14906606532540398,-0.14906606549735413,0.08146182206516815,0.11996370828338196,0.0,-0.16637669330361554,-0.6468247337565587,-1.4844413505353942,0.27872765502438196,1.3712885711245244,1.875131370842324,-0.726410857189905,0.2985733141815306,1.9129759394178667,0.1919601100360688,-0.9439429357624045,1.987549018061941,0.303771998686585,1.5825698474306211,-1.371879704775965,1.0
0.18411210974974232,-0.41691350614453127,-0.4169135051545267,-0.6935889817614822,-1.48148508950504,0.0,1.226264409559219,-0.19270516481543717,-1.5027430328386842,0.27872765502438196,1.0189700905836716,2.1456968364429025,-0.6600530968802331,-0.23790813493516036,2.241252928130868,1.0912082599881592,0.24216372867193825,2.0652881872652613,0.6100957577117156,0.9449947717490084,-1.437546888374814,1.0
-0.5651203195228758,0.10137169003671016,0.10137169056179926,0.1224383709565446,-0.7777014916840101,0.0,0.1817835824120931,-0.5463107407632357,-0.4064568633055287,0.27872765502438196,0.8061035487516715,0.015621658084023859,-0.07426831196761884,1.166294384622335,-0.06692902835613875,-0.6319763302479398,-0.9253200979409233,0.16852562618747285,0.1329823383449552,-1.07076050606201,-0.42954624720677725,1.0
-1.5162449863889988,2.1132069879782684,2.1132069892339183,0.8700271935358797,-0.8469520830820144,0.0,-0.8626972447350328,-0.3942838277050886,-0.4477323927514162,0.27872765502438196,0.9083647885792395,0.07032874102528387,-0.7511822247704497,1.3320339946292443,-0.015769586261922652,-0.704673494561614,1.0943939614374432,0.24529271868139554,-0.030176726033351548,-0.3100253576080522,-0.4780633288012825,1.0
-1.246790070537075,1.1941137174212657,1.1941137155539499,0.8492970505054867,0.9192414388470221,0.0,-0.8626972447350328,-0.27243150868115906,-1.3969288433268607,0.27872765502438196,0.9440802250108765,1.7897979213070572,-0.365098531297089,-0.9264356870825738,1.811650191287979,0.8943815196216685,0.04527635330352296,1.7265237749266489,-0.2629753457920198,-0.5129187614722075,-1.3488399997421503,1.0
-0.8183903858665401,0.43456886698233416,0.4345688662729169,-0.0451615153114509,-0.011303761927139213,0.0,-0.8626972447350328,-0.5830006695000431,-1.5662762266494576,0.27872765502438196,1.1634897507188235,2.2499768643566482,-0.05449552759618937,-0.8240409179060044,2.3702450632251826,0.8972155389109457,1.6060378797444173,2.2249110210950116,0.05744936523853809,-1.3352523311025972,-1.460509857621419,1.0
-0.3206996737890099,-0.12215441895149227,-0.1221544178583327,-0.47138313617213723,-0.8450357931944518,0.0,-0.5145369690193242,-0.17739476877950527,0.4960758083829711,0.27872765502438196,-0.3117386491256776,-0.6128063318188528,-0.3176892494246557,-0.2992368759662115,-0.6110701768250805,-0.327472307332608,0.36820114004979554,-0.5860459160680375,0.33159240455183436,1.2148758470322476,0.41457904721130884,1.0
